20201223,虹口,江湾镇,中间楼层，无遮挡，采光好，诚心出售，看房方便。房主自荐,376万,2室1厅 | 72.28平米 | 南 北 | 简装 | 中楼层(共7层) | 2002年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_QfEilFGjK_1.jpg.296x216.jpg
20201223,虹口,江湾镇,镇北小区 2室1厅 南,335万,2室1厅 | 58.34平米 | 南 | 简装 | 中楼层(共6层) | 1995年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Jj2LxU7Xa_1.jpg.296x216.jpg
20201223,虹口,江湾镇,08年次新小区+精装修+一梯两户+大柏树+红旗,788万,2室2厅 | 90.49平米 | 南 | 精装 | 中楼层(共8层) | 2008年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_uGhSYtRDt_1.jpg.296x216.jpg
20201223,虹口,江湾镇,全明小两房，低总价，近地铁，红旗房主自荐,220万,2室0厅 | 38.54平米 | 南 | 毛坯 | 高楼层(共6层) | 1989年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_HfIEajSFM_1.jpg.296x216.jpg
20201223,虹口,江湾镇,看房方便+楼层好+房东诚意售+视野开阔+售后公房税费少,315万,1室1厅 | 54.21平米 | 南 | 简装 | 低楼层(共14层) | 2008年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_LPBzILyNo_1.jpg.296x216.jpg
20201223,虹口,江湾镇,一手动迁+看房方便+低楼层+全明户型房主自荐,430万,2室1厅 | 74.11平米 | 南 | 毛坯 | 低楼层(共35层) | 2015年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Vvf618qFa_1.jpg.296x216.jpg
20201223,虹口,江湾镇,红旗+3号线大柏树+曲阳公园+岳阳医院,800万,3室2厅 | 143.56平米 | 南 | 精装 | 高楼层(共6层) | 2001年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_7q7quPgmA_1.jpg.296x216.jpg
20201223,虹口,江湾镇,户型南北通，小区中间位置，配套成熟新上,320万,2室1厅 | 64.34平米 | 南 | 简装 | 低楼层(共6层) | 1989年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-0eae5d40-d088-4c01-86dc-fb54bb17db06.jpg.296x216.jpg
20201223,虹口,江湾镇,房子三室两厅两卫，朝北大阳台，房子在地铁口,685万,3室2厅 | 125.26平米 | 南 北 | 精装 | 低楼层(共19层) | 1998年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-a94faa89-0db1-4f5f-a179-a0f199405a35.jpg.296x216.jpg
20201223,虹口,江湾镇,店长推荐~近地铁双南两房~满五唯一税费少~看房方便,650万,2室2厅 | 119.62平米 | 南 | 简装 | 高楼层(共18层) | 1998年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_da9U6iNdq_1.jpg.296x216.jpg
20201223,虹口,江湾镇,视线开阔通风好，婚房装修，中--央空调新风系统房主自荐,240万,1室1厅 | 40.9平米 | 南 | 精装 | 高楼层(共6层) | 1991年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_D6LVgPXeG_1.jpg.296x216.jpg
20201223,虹口,江湾镇,逸仙小区 2室2厅 南,455万,2室2厅 | 83.13平米 | 南 | 精装 | 中楼层(共18层) | 1991年建 | 塔楼,http://image1.ljcdn.com/310000-inspection/pc1_amDULk9AL_1.jpg.296x216.jpg
20201223,虹口,江湾镇,2007年电梯房，次顶楼，该户型小区独有！近地铁站！,375万,1室1厅 | 58.17平米 | 南 | 简装 | 高楼层(共8层) | 2007年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_nCKyDMu8W_1.jpg.296x216.jpg
20201223,虹口,江湾镇,视野好，采光都没有任何问题楼栋位置好，前方无遮挡。,369万,2室1厅 | 71.61平米 | 南 | 简装 | 低楼层(共6层) | 2002年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_EcUWMuoWO_1.jpg.296x216.jpg
20201223,虹口,江湾镇,示范楼栋+次顶楼精装修+南北通全明格局房主自荐,325万,1室1厅 | 57.59平米 | 南 | 精装 | 高楼层(共6层) | 2001年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_6YIJhSsci_1.jpg.296x216.jpg
20201223,虹口,江湾镇,南北通户型 一手动迁 业主诚心出售 视野佳 全明户型，,450万,2室1厅 | 76.68平米 | 南 | 毛坯 | 低楼层(共34层) | 2015年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_mFPzY7dRw_1.jpg.296x216.jpg
20201223,虹口,江湾镇,户型全明采光佳+3号线大柏树+高层景区佳+采光无影响,508万,2室1厅 | 98.09平米 | 东南 | 精装 | 中楼层(共29层) | 1996年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_kavbaKvx8_1.jpg.296x216.jpg
20201223,虹口,江湾镇,南北通透+全明户型+精装修+一梯两户+满五唯一房主自荐,320万,2室1厅 | 58平米 | 南 北 | 精装 | 高楼层(共6层) | 1991年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_TjM1WC7a8_1.jpg.296x216.jpg
20201223,虹口,江湾镇,三房改两房，采光好，一梯两户，得房率高，房主自荐,485万,3室2厅 | 90.62平米 | 南 北 | 精装 | 高楼层(共6层) | 1995年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_3rMarNZbp_1.jpg.296x216.jpg
20201223,虹口,江湾镇,一手动迁，无增值税，得房率高，前无遮挡，诚意出售,617万,3室2厅 | 98.92平米 | 南 | 简装 | 中楼层(共14层) | 2007年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_ndvypKfX5_1.jpg.296x216.jpg
20201223,虹口,江湾镇,一手动迁无增值税+采光好+南北通风+精装修,459万,2室2厅 | 76平米 | 南 北 | 精装 | 低楼层(共35层) | 2016年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_1pa1ssOix_1.jpg.296x216.jpg
20201223,虹口,江湾镇,虹口江湾镇地铁口，一梯两户，南北通，采光足。房主自荐,205万,1室1厅 | 40.55平米 | 南 | 简装 | 高楼层(共6层) | 1992年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_3zgfWKIWF.jpg.296x216.jpg
20201223,虹口,江湾镇,：板式电梯房，顶复二层不计入，高层舒适度好采光好,740万,3室3厅 | 94.02平米 | 南 | 精装 | 高楼层(共8层) | 2001年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_kUivHtexI.jpg.296x216.jpg
20201223,虹口,江湾镇,双南户型，楼层好，小区环境好。,475万,2室2厅 | 76.06平米 | 南 | 简装 | 高楼层(共25层) | 2016年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_sxDmnyj6j_1.jpg.296x216.jpg
20201223,虹口,江湾镇,蔷薇里 2室2厅 南 北,490万,2室2厅 | 71.95平米 | 南 北 | 简装 | 高楼层(共11层) | 2015年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_O3H6v7EwT_1.jpg.296x216.jpg
20201223,虹口,江湾镇,近地铁次新房，双南双卫，全屋落地窗，红旗，有车位,733万,2室2厅 | 106.75平米 | 南 北 | 精装 | 低楼层(共8层) | 2001年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_PvS82QIHe_1.jpg.296x216.jpg
20201223,虹口,江湾镇,双南两房+有露台+满五唯一+全明户型房主自荐,465万,2室1厅 | 80.59平米 | 南 | 简装 | 高楼层(共6层) | 1998年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_EonGmzshA_1.jpg.296x216.jpg
20201223,虹口,江湾镇,满五唯一，房子无个税，产权清晰，诚意出售,265万,2室0厅 | 49.98平米 | 南 北 | 简装 | 高楼层(共6层) | 1989年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-e532a37c-3e8f-4356-8951-27c780d1868f.jpg.296x216.jpg
20201223,虹口,江湾镇,金枫里+中间楼层+采光视野好+户型正气+厨卫全明,469万,2室1厅 | 74.75平米 | 南 | 精装 | 高楼层(共35层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_d4zs7YINm_1.jpg.296x216.jpg
20201223,虹口,江湾镇,双南双阳台，一梯二户，1990年原建，交通便利房主自荐,348万,2室1厅 | 73.33平米 | 南 | 简装 | 高楼层(共6层) | 1990年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_D6ZRtdVAs_1.jpg.296x216.jpg
20201223,虹口,江湾镇,边套全明+税费少+采光好+诚心出售,350万,3室1厅 | 72.19平米 | 南 | 简装 | 高楼层(共6层) | 1997年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_9r9oxT7vD.jpg.296x216.jpg
20201223,虹口,江湾镇,江杨家园+一手动迁+中间楼层+房龄新+电梯房+看房方便,486万,2室1厅 | 77.27平米 | 南 | 精装 | 高楼层(共14层) | 2007年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_8VVUhdfNJ_1.jpg.296x216.jpg
20201223,虹口,江湾镇,江湾镇电梯房高区 采光充足 精装修拎包入住 诚心出售,470万,2室1厅 | 76.75平米 | 南 北 | 精装 | 高楼层(共18层) | 1993年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_fUonP8vdO_1.jpg.296x216.jpg
20201223,虹口,江湾镇,房东诚意出售+视野开阔+税费少+看房方便+价格好谈,216万,1室1厅 | 48.16平米 | 南 | 简装 | 高楼层(共6层) | 1989年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_A2QUFHG43_1.jpg.296x216.jpg
20201223,虹口,江湾镇,近地铁3号线，单价4.4万，全明一室户房主自荐,195万,1室1厅 | 42.03平米 | 南 | 精装 | 高楼层(共6层) | 1991年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-75bc1452-7b27-40fa-b845-9f85792663fe.jpg.296x216.jpg
20201223,虹口,江湾镇,一首动迁电梯房，2008年小区，静待有缘人,526万,2室1厅 | 80.79平米 | 南 | 毛坯 | 低楼层(共14层) | 2008年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_o2eNjl1iK_1.jpg.296x216.jpg
20201223,虹口,江湾镇,近地铁3号线，房型正气 房子位置好，不靠马路,210万,1室1厅 | 37.41平米 | 南 | 简装 | 低楼层(共6层) | 1988年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_DshTSvS2n_1.jpg.296x216.jpg
20201223,虹口,江湾镇,简约轻奢风格！全屋远程智能私人定制！美丽家园已做房主自荐,190万,1室0厅 | 31.54平米 | 南 | 精装 | 高楼层(共6层) | 1994年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Kg5UvRov6_1.jpg.296x216.jpg
20201223,虹口,江湾镇,售后公房+楼层好+满五唯一+价格好谈房主自荐,230万,1室1厅 | 40.63平米 | 南 | 简装 | 中楼层(共6层) | 1991年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_I2w4jfK3l.jpg.296x216.jpg
20201223,虹口,江湾镇,年轻人结婚的时尚户型，拎包入住的精致居住空间房主自荐,242万,1室1厅 | 50.22平米 | 南 | 精装 | 高楼层(共6层) | 1983年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_UjNnchaqU_1.jpg.296x216.jpg
20201223,虹口,江湾镇,1201弄精装，楼层好，视野好，产权清晰,看房方便,405万,2室2厅 | 69.4平米 | 南 | 精装 | 高楼层(共6层) | 1993年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Ir2Agql5c.jpg.296x216.jpg
20201223,虹口,江湾镇,小区前排位置，南北通风，出行方便房主自荐,355万,2室1厅 | 72.28平米 | 南 | 简装 | 高楼层(共7层) | 2002年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_5lm8QhxoU_1.jpg.296x216.jpg
20201223,虹口,江湾镇,南北两个房间，带阳台，婚房装修，带阁楼房主自荐,420万,2室2厅 | 78.38平米 | 南 | 精装 | 高楼层(共6层) | 1998年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_pJR9UFJwy_1.jpg.296x216.jpg
20201223,虹口,江湾镇,一手动迁+中楼层+采光视野好+户型正气+厨卫全明,623万,3室2厅 | 98平米 | 南 | 毛坯 | 中楼层(共35层) | 2016年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_miVeR9NBE.jpg.296x216.jpg
20201223,虹口,江湾镇,地铁口，中间楼层，一室户，南北通风，采光好房主自荐,190万,1室0厅 | 34.49平米 | 南 | 毛坯 | 中楼层(共6层) | 1985年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_ASC78ZC9F_1.jpg.296x216.jpg
20201223,虹口,江湾镇,诚意出售+视野开阔+税费少+看房方便+价格好谈+楼层好新上,299万,2室1厅 | 65.98平米 | 南 | 简装 | 高楼层(共6层) | 1997年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_QseNL8Aai.jpg.296x216.jpg
20201223,虹口,江湾镇,房东诚意出售，南北户型，非顶楼,310万,2室1厅 | 66.6平米 | 南 北 | 简装 | 高楼层(共6层) | 1997年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_4APVDV1YV.jpg.296x216.jpg
20201223,虹口,江湾镇,满五唯一，采光好，精装修，诚意出售，房主自荐,399万,2室1厅 | 65.33平米 | 南 | 精装 | 高楼层(共6层) | 2002年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Go1rK3UrJ.jpg.296x216.jpg
20201223,虹口,江湾镇,满五年唯一，中等楼层，户型正气，,312万,2室1厅 | 63.15平米 | 南 | 毛坯 | 高楼层(共6层) | 1997年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_spk5CCAjf.jpg.296x216.jpg
20201223,虹口,江湾镇,虹口江湾 2002年多层 权明户型 南北通透 业主诚售房主自荐,366万,2室1厅 | 72.39平米 | 南 北 | 精装 | 高楼层(共6层) | 2002年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_efc5Bp7zQ.jpg.296x216.jpg
20201223,虹口,江湾镇,此房精装修，楼层高视线好，小区美化家园已做房主自荐,192万,1室1厅 | 36.2平米 | 南 | 精装 | 高楼层(共6层) | 1993年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_q3VHtgjAY.jpg.296x216.jpg
20201223,虹口,江湾镇,江湾镇小户型电梯房，采光充足 业主诚心出售,340万,1室1厅 | 58.43平米 | 南 | 简装 | 中楼层(共18层) | 1993年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_cJkAZkFZ9.jpg.296x216.jpg
20201223,虹口,江湾镇,此房满五唯一，房子位置好，不靠马路，中间楼层,420万,2室1厅 | 59.97平米 | 南 | 简装 | 中楼层(共6层) | 1988年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Xs44HPXcc.jpg.296x216.jpg
20201223,虹口,江湾镇,纪念小区+两室一厅+满五唯一+红旗+95年房龄,300万,2室1厅 | 55.5平米 | 西 西南 | 简装 | 高楼层(共6层) | 1995年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-ffa09ca4-1e21-4875-83ab-169d5837501f.jpg.296x216.jpg
20201223,虹口,江湾镇,经典三房，自主装修，随时可住，看房提前约哟房主自荐,480万,3室1厅 | 82.86平米 | 南 | 精装 | 高楼层(共6层) | 1994年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_IGST8kzup_1.jpg.296x216.jpg
20201223,虹口,江湾镇,满五年税费少，户型通透，房东诚心出售，看房方便,205万,1室1厅 | 48.86平米 | 南 北 | 简装 | 高楼层(共6层) | 1997年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-c8349b6a-524d-4606-94bc-f534eb396239.jpg.296x216.jpg
20201223,虹口,江湾镇,罕见四房+飞机户型好+景观房+地铁3号线+花园位置,765万,4室2厅 | 131平米 | 南 | 精装 | 高楼层(共6层) | 2001年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-bb9b894a-cf3a-4872-99c4-9b7e3aefc0a8.jpg.296x216.jpg
20201223,虹口,江湾镇,近地铁+满五唯一+精装修电梯房+红旗未用+诚意出售,448万,2室2厅 | 101.48平米 | 南 | 精装 | 低楼层(共29层) | 1996年建 | 塔楼,http://image1.ljcdn.com/310000-inspection/prod-deac135d-39e0-4c2b-aada-12647ffa6138.jpg.296x216.jpg
20201223,虹口,江湾镇,满五，精装，视野开阔，采光充足，随时可看，诚意出售,212万,1室1厅 | 48.22平米 | 南 | 精装 | 高楼层(共6层) | 1997年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_7TPtUykZf_1.jpg.296x216.jpg
20201223,虹口,江湾镇,满五年好房+双南全明户型+精装修+一梯两户+诚心卖,298万,2室1厅 | 53.6平米 | 南 | 简装 | 高楼层(共6层) | 1991年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_6DYd0EcHW_1.jpg.296x216.jpg
20201223,虹口,江湾镇,满五唯一，户型通途，业主诚心出售，出门就是公交。,265万,1室1厅 | 53.31平米 | 南 | 简装 | 高楼层(共6层) | 1995年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-373d1795-68cf-4720-b844-6f071fc7b43e.jpg.296x216.jpg
20201223,虹口,江湾镇,一梯两户，全明户型，得房率高，看房方便，离地铁近房主自荐,250万,2室0厅 | 50.66平米 | 南 | 其他 | 高楼层(共6层) | 1990年建 | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_lAZ2f5EjC_1.jpg.296x216.jpg
20201223,虹口,江湾镇,凉城近江湾地铁站，宜居全明户型，采光通风无遮挡房主自荐,218万,1室1厅 | 44平米 | 南 | 简装 | 高楼层(共6层) | 1991年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_5HmkRIwSm_1.jpg.296x216.jpg
20201223,虹口,江湾镇,售后公房+高楼层+正轨一房一厅+采光无遮挡房主自荐,236万,1室1厅 | 44平米 | 南 | 简装 | 高楼层(共6层) | 1991年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_FTPpoD0uu_1.jpg.296x216.jpg
20201223,虹口,江湾镇,电梯全明户型，楼层好，门口就是地铁江湾镇站,420万,2室1厅 | 83.13平米 | 南 | 精装 | 中楼层(共18层) | 1992年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_p5mYTfwHB_1.jpg.296x216.jpg
20201223,虹口,江湾镇,三号线大柏树地铁口，电梯精装两房，边套全明,478万,2室1厅 | 98.09平米 | 南 | 精装 | 低楼层(共29层) | 1996年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_VO9N5oByE_1.jpg.296x216.jpg
20201223,虹口,江湾镇,全明户型+小三房+精装修+带花园房主自荐,460万,3室1厅 | 76.87平米 | 南 北 | 精装 | 低楼层(共6层) | 1998年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_UiVCeggeU_1.jpg.296x216.jpg
20201223,虹口,江湾镇,看房方便+大柏树地铁口+南北通一房一厅，红旗,180万,1室1厅 | 37.99平米 | 南 北 | 简装 | 高楼层(共7层) | 1987年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_1NI08Eg3Q_1.jpg.296x216.jpg
20201223,虹口,江湾镇,随时可看，房东诚售，中间楼层，不靠马路安静,330万,2室1厅 | 64平米 | 南 北 | 简装 | 低楼层(共6层) | 1989年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_xAiikBLtR_1.jpg.296x216.jpg
20201223,虹口,江湾镇,户型方正，南北通风，业主诚意出售房主自荐,370万,2室2厅 | 71.61平米 | 南 | 精装 | 高楼层(共6层) | 2002年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_0e2wmHJFx_1.jpg.296x216.jpg
20201223,虹口,江湾镇,三号线大柏树地铁口，精装两房厅有窗，红旗,510万,2室1厅 | 101.48平米 | 南 | 简装 | 高楼层(共29层) | 1996年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_zBUarvWy9.jpg.296x216.jpg
20201223,虹口,江湾镇,三兴苑房子低楼层 采光好，底下有垫高，不潮湿。,415万,2室1厅 | 62.73平米 | 南 北 | 简装 | 低楼层(共6层) | 2004年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_JjMhkKa0X_1.jpg.296x216.jpg
20201223,虹口,江湾镇,首套置业，低总价双南小两房，让你在上海有个家,232万,2室1厅 | 42.6平米 | 南 | 简装 | 中楼层(共6层) | 1994年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_TPDkT0PFz.jpg.296x216.jpg
20201223,虹口,江湾镇,1201南北两房，精装修，满五唯一，产权清晰，看房方便,300万,2室1厅 | 56平米 | 南 | 精装 | 高楼层(共6层) | 1991年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_pucW1yybH.jpg.296x216.jpg
20201223,虹口,江湾镇,带阁楼  红旗 边套全明 精装入住,278万,2室1厅 | 49平米 | 南 | 精装 | 高楼层(共6层) | 1987年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_HJwcVad8q.jpg.296x216.jpg
20201223,虹口,江湾镇,户型方正，楼层好，精装修，诚心出售,235万,1室1厅 | 41平米 | 南 | 简装 | 低楼层(共6层) | 1991年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_A5spa7Zl7.jpg.296x216.jpg
20201223,虹口,江湾镇,中间楼层，朝南户型，低总价，看房方便,225万,1室1厅 | 44平米 | 南 | 简装 | 中楼层(共6层) | 1991年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_RJQqD3Clz_1.jpg.296x216.jpg
20201223,虹口,江湾镇,全明2房+电梯房+视野采光一揽+地铁3号线大柏树+配套齐,530万,2室1厅 | 98.08平米 | 南 | 简装 | 中楼层(共29层) | 1996年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_HypJdAYsm_1.jpg.296x216.jpg
20201223,虹口,江湾镇,边套全明+房东诚意售+视野开阔+税费少,358万,2室2厅 | 74.13平米 | 南 | 简装 | 高楼层(共6层) | 1997年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_hxgC9FtsL_1.jpg.296x216.jpg
20201223,虹口,江湾镇,满五唯一，小区中间闹中取静！诚意出售看房方便！,300万,2室1厅 | 55.9平米 | 南 | 简装 | 低楼层(共6层) | 1991年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_6uXgMxCUS_1.jpg.296x216.jpg
20201223,虹口,江湾镇,全明新装修+拎包入住+大柏树地铁+高区视野好+百年红旗,485万,2室1厅 | 80.03平米 | 东南 | 精装 | 高楼层(共20层) | 1998年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_Yr1R6yjH1_1.jpg.296x216.jpg
20201223,虹口,江湾镇,地铁口400米 精装拎包入住  一梯两户东边套全明,380万,2室1厅 | 63.86平米 | 南 | 精装 | 高楼层(共6层) | 1995年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_AhM7ZHzJH_1.jpg.296x216.jpg
20201223,虹口,江湾镇,南北全明户型+税费少+业主诚意出售房主自荐,355万,2室1厅 | 66.19平米 | 南 | 简装 | 高楼层(共6层) | 1999年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_cf1fbBxen.jpg.296x216.jpg
20201223,虹口,江湾镇,双南两房，采光日照充足，商圈配套齐全，中间楼层房主自荐,360万,2室1厅 | 73.3平米 | 南 | 简装 | 中楼层(共6层) | 1990年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_SzRZPnZPX.jpg.296x216.jpg
20201223,虹口,江湾镇,电梯两房全明户型，售后公房，门口就是地铁江湾镇站,515万,2室1厅 | 83.13平米 | 南 | 其他 | 高楼层(共18层) | 1989年建 | 塔楼,http://image1.ljcdn.com/310000-inspection/prod-953a88d5-f73f-4826-a25a-e3b47fa49ca8.jpg.296x216.jpg
20201223,虹口,江湾镇,《店长推荐》南北小两房，三号江湾站，售后公房,370万,2室1厅 | 65.2平米 | 南 | 简装 | 高楼层(共6层) | 1990年建 | 板楼,http://image1.ljcdn.com/310000-inspection/test-0e348efa-fde9-4dc5-80e2-9995ffeaf81b.png.296x216.jpg
